iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2438,3913.35414828027,668,38.4512115677933,0.437229312167019,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.567923271486852,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2439,3913.35414828027,668,38.4512115677933,0.437229312167019,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.567923271486852,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2440,3913.35414828027,668,38.4512115677933,0.437229312167019,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.567923271486852,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2441,3913.35414828027,668,38.4512115677933,0.437229312167019,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.567923271486852,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2442,3913.35414828027,668,38.4512115677933,0.437229312167019,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.567923271486852,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2443,3820.15325512601,695,40.5198226088273,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.547348839532067,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2444,3820.15325512601,695,40.5198226088273,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.547348839532067,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2445,3820.15325512601,695,40.5198226088273,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.547348839532067,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2446,3820.15325512601,695,40.5198226088273,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.547348839532067,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2447,3820.15325512601,695,40.5198226088273,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.564289852521652,0.25808032710411,0.547348839532067,0.526665004254575,0.542554498004298,0.593798186272038,0.563785435749406,0.583411166284781
2448,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2449,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2450,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2451,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2452,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2453,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2454,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2455,3821.04873524227,687,40.5067511294131,0.462489381627181,0.308925031036336,0.388208093443577,0.553328374112869,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.593798186272038,0.563785435749406,0.583411166284781
2456,3797.5342289715,693,42.6284827160058,0.462489381627181,0.308925031036336,0.388208093443577,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.547348839532067,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2457,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2458,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2459,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2460,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2461,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2462,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2463,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2464,3790.67697265568,702,42.8852041776258,0.462489381627181,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.552382898553614,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2465,3788.30336919165,686,41.2025320258297,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2466,3788.30336919165,686,41.2025320258297,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2467,3788.30336919165,686,41.2025320258297,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2468,3788.30336919165,686,41.2025320258297,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2469,3788.30336919165,686,41.2025320258297,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2470,3788.30336919165,686,41.2025320258297,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.563785435749406,0.583411166284781
2471,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2472,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2473,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2474,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2475,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2476,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2477,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2478,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2479,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2480,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2481,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2482,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2483,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2484,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2485,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2486,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2487,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2488,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2489,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2490,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2491,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2492,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2493,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2494,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2495,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2496,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2497,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2498,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2499,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2500,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2501,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2502,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2503,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2504,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2505,3781.02652915236,682,41.189203827921,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.461448609478664,0.526665004254575,0.541054313868016,0.560112613054482,0.566061590483925,0.581291035410945
2506,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2507,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2508,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2509,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2510,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2511,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2512,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2513,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2514,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2515,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2516,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2517,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2518,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2519,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2520,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2521,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2522,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2523,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2524,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2525,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2526,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2527,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2528,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2529,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2530,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2531,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2532,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2533,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2534,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2535,3747.95323973823,677,41.1293470693249,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.565370863738061,0.25808032710411,0.466600044797464,0.526665004254575,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2536,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2537,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2538,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2539,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2540,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2541,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2542,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2543,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2544,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2545,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2546,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2547,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
2548,3723.14312286105,677,41.1374780835412,0.548125312330638,0.308925031036336,0.383755001079071,0.58734605668003,0.452969258530585,0.530382076862841,0.25808032710411,0.466600044797464,0.562234359627994,0.541054313868016,0.560112613054482,0.560407304025177,0.581291035410945
