iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2501,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2502,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2503,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2504,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2505,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2506,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2507,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2508,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2509,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2510,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2511,1402.05077059601,573,31.2878794017495,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.403291462318415,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.421658584237519,0.433549704651943
2512,1398.49895507923,572,31.21229615256,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.406667239699731,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.418007649789461,0.433549704651943
2513,1398.49895507923,572,31.21229615256,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.406667239699731,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.418007649789461,0.433549704651943
2514,1398.58563482459,572,31.2663740254054,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.417091810222383,0.433549704651943
2515,1398.58563482459,572,31.2663740254054,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.417091810222383,0.433549704651943
2516,1398.58563482459,572,31.2663740254054,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.417091810222383,0.433549704651943
2517,1398.58563482459,572,31.2663740254054,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.417091810222383,0.433549704651943
2518,1398.58563482459,572,31.2663740254054,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.417091810222383,0.433549704651943
2519,1398.58563482459,572,31.2663740254054,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.441031224292016,0.326211388190998,0.722537681202619,0.417091810222383,0.433549704651943
2520,1397.03843495303,575,30.2915876787737,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2521,1397.03843495303,575,30.2915876787737,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2522,1397.03843495303,575,30.2915876787737,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2523,1397.03843495303,575,30.2915876787737,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435858103032845,0.441847662786847,0.407797958571,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2524,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2525,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2526,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2527,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2528,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2529,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2530,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2531,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2532,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2533,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2534,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2535,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2536,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2537,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2538,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2539,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2540,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2541,1396.47241096517,581,30.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.410648983373153,0.441847662786847,0.433130485577599,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2542,1389.53912389266,574,29.1783345043607,0.695556094058118,0.443517516553608,0.432938426589657,0.431953144065728,0.435603473862778,0.441847662786847,0.407757764755227,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2543,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.435603473862778,0.695556094058118,0.407757764755227,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2544,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.435603473862778,0.695556094058118,0.407757764755227,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2545,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.435603473862778,0.695556094058118,0.407757764755227,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2546,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.435603473862778,0.695556094058118,0.407757764755227,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2547,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.435603473862778,0.695556094058118,0.407757764755227,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2548,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2549,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2550,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2551,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2552,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2553,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2554,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2555,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2556,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2557,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2558,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2559,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2560,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2561,1389.53912389266,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.695556094058118,0.435603473862778,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2562,1384.78261176183,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.434095441941918,0.69504895425933,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2563,1384.78261176183,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.434095441941918,0.69504895425933,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2564,1384.78261176183,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.434095441941918,0.69504895425933,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2565,1384.78261176183,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.434095441941918,0.69504895425933,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2566,1384.78261176183,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.434095441941918,0.69504895425933,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2567,1384.78261176183,574,29.1783345043607,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.434095441941918,0.69504895425933,0.64492284404827,0.434295786546356,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2568,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2569,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2570,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2571,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2572,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2573,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2574,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2575,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2576,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2577,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2578,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2579,1384.63866151832,572,29.2523342617306,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.326211388190998,0.722537681202619,0.417091810222383,0.440644368897825
2580,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2581,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2582,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2583,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2584,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2585,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2586,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2587,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2588,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2589,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2590,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2591,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2592,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2593,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2594,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2595,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2596,1389.52794427766,573,30.2664510291908,0.441847662786847,0.443517516553608,0.432938426589657,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.332882019050293,0.417091810222383,0.440644368897825
2597,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2598,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2599,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2600,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2601,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2602,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2603,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2604,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2605,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2606,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2607,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2608,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2609,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2610,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
2611,1384.78235046712,564,30.5212212100994,0.441847662786847,0.443517516553608,0.434921102348162,0.431953144065728,0.407757764755227,0.433305169966326,0.69504895425933,0.64492284404827,0.435035890324096,0.723331744276861,0.331784411603918,0.417091810222383,0.440644368897825
