iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
3553,3063.82130055938,719,64.2720347281949,0.408610462026652,0.431340327086916,0.730968972527362,0.457895802065454,0.421042237458799,0.544581999623423,0.532097208615869,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3554,3063.82130055938,719,64.2720347281949,0.408610462026652,0.431340327086916,0.730968972527362,0.457895802065454,0.421042237458799,0.544581999623423,0.532097208615869,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3555,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3556,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3557,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3558,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3559,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3560,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3561,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3562,3063.73412287747,724,62.0079420750311,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.544581999623423,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.384317337010722
3563,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3564,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3565,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3566,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3567,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3568,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3569,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3570,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3571,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3572,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3573,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3574,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3575,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3576,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3577,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3578,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3579,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3580,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3581,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3582,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3583,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3584,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3585,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3586,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3587,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3588,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3589,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3590,3065.56633021493,721,64.4212921307226,0.408610462026652,0.431340327086916,0.730968972527362,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.54686328064192
3591,3082.57180195866,740,63.3366977790596,0.408610462026652,0.431340327086916,0.549296718615957,0.546978295526887,0.421042237458799,0.382358822969241,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.738690934049679
3592,3073.14149679789,735,61.1181398891563,0.408610462026652,0.431340327086916,0.546945505227104,0.546978295526887,0.421042237458799,0.385102898071835,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466164593181366,0.738690934049679
3593,3075.41735855972,737,61.2475737136975,0.408610462026652,0.431340327086916,0.546945505227104,0.546978295526887,0.421042237458799,0.385717945162663,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466528821674098,0.738690934049679
3594,3075.41735855972,737,61.2475737136975,0.408610462026652,0.431340327086916,0.546945505227104,0.546978295526887,0.421042237458799,0.385717945162663,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466528821674098,0.738690934049679
3595,3075.41735855972,737,61.2475737136975,0.408610462026652,0.431340327086916,0.546945505227104,0.546978295526887,0.421042237458799,0.385717945162663,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466528821674098,0.738690934049679
3596,3075.41735855972,737,61.2475737136975,0.408610462026652,0.431340327086916,0.546945505227104,0.546978295526887,0.421042237458799,0.385717945162663,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.466528821674098,0.738690934049679
3597,3078.36580025068,742,60.1774001756076,0.408610462026652,0.431340327086916,0.546945505227104,0.546978295526887,0.421042237458799,0.46679258293235,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.390547411712587,0.738690934049679
3598,3076.55857276088,738,61.3317067732987,0.408610462026652,0.431340327086916,0.546945505227104,0.546978295526887,0.421042237458799,0.46384830384863,0.448646453440574,0.299820355866474,0.541696010708702,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3599,3077.7202367109,739,61.4101967088268,0.408610462026652,0.431340327086916,0.544893165455983,0.546978295526887,0.421042237458799,0.46384830384863,0.448646453440574,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3600,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3601,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3602,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3603,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3604,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3605,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3606,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3607,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3608,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3609,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3610,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3611,3070.02607750415,731,61.330615922607,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.544018646310629,0.434330637644034,0.6550744369914,0.448185291917983,0.38683893442134,0.738690934049679
3612,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3613,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3614,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3615,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3616,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3617,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3618,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3619,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3620,3070.94956540221,732,61.3097361963119,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.46384830384863,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.6550744369914,0.448185291917983,0.38688848521156,0.738690934049679
3621,3067.94457063822,729,61.3127790012325,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.655618274920465,0.448185291917983,0.38688848521156,0.738690934049679
3622,3067.94457063822,729,61.3127790012325,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.655618274920465,0.448185291917983,0.38688848521156,0.738690934049679
3623,3067.94457063822,729,61.3127790012325,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.655618274920465,0.448185291917983,0.38688848521156,0.738690934049679
3624,3067.94457063822,729,61.3127790012325,0.408610462026652,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.436410488844526,0.299820355866474,0.542045216463821,0.434330637644034,0.655618274920465,0.448185291917983,0.38688848521156,0.738690934049679
3625,3063.66468500359,725,61.1522620758067,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.433621054391694,0.299820355866474,0.542045216463821,0.434330637644034,0.655618274920465,0.448185291917983,0.38688848521156,0.738690934049679
3626,3063.66468500359,725,61.1522620758067,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.433621054391694,0.299820355866474,0.542045216463821,0.434330637644034,0.655618274920465,0.448185291917983,0.38688848521156,0.738690934049679
3627,3060.63809462865,722,61.1365116152222,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.433621054391694,0.299820355866474,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3628,3060.63809462865,722,61.1365116152222,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.433621054391694,0.299820355866474,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3629,3060.63809462865,722,61.1365116152222,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.433621054391694,0.299820355866474,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3630,3060.63809462865,722,61.1365116152222,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.433621054391694,0.299820355866474,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3631,3060.63809462865,722,61.1365116152222,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.433621054391694,0.299820355866474,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3632,3059.47248298104,720,61.6091768408321,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3633,3059.47248298104,720,61.6091768408321,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3634,3059.47248298104,720,61.6091768408321,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3635,3059.47248298104,720,61.6091768408321,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3636,3059.47248298104,720,61.6091768408321,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.462689942482542,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.38688848521156,0.738690934049679
3637,3057.96744138429,721,60.341506969053,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.386068348072934,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3638,3057.96744138429,721,60.341506969053,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.386068348072934,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3639,3057.96744138429,721,60.341506969053,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.386068348072934,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3640,3057.96744138429,721,60.341506969053,0.411282903143368,0.431340327086916,0.544893165455983,0.556784092109433,0.421042237458799,0.386068348072934,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3641,3058.55655724427,722,60.144435846472,0.411282903143368,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3642,3058.55655724427,722,60.144435846472,0.411282903143368,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3643,3058.55655724427,722,60.144435846472,0.411282903143368,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3644,3058.55655724427,722,60.144435846472,0.411282903143368,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3645,3058.55655724427,722,60.144435846472,0.411282903143368,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.42458530977384,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3646,3060.92545171716,722,61.3276804703406,0.415218023406752,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3647,3060.92545171716,722,61.3276804703406,0.415218023406752,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3648,3060.92545171716,722,61.3276804703406,0.415218023406752,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3649,3060.92545171716,722,61.3276804703406,0.415218023406752,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3650,3060.92545171716,722,61.3276804703406,0.415218023406752,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3651,3060.92545171716,722,61.3276804703406,0.415218023406752,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3652,3060.92545171716,722,61.3276804703406,0.415218023406752,0.431340327086916,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.302695648058899,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3653,3059.98404410189,721,61.345051742366,0.415218023406752,0.30113569552777,0.381511715004079,0.556784092109433,0.421042237458799,0.548517644243821,0.420784184921791,0.43509771354562,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3654,3056.0574998398,717,61.3792195014854,0.549438863193347,0.30113569552777,0.381511715004079,0.556784092109433,0.421042237458799,0.41458149449059,0.420784184921791,0.43509771354562,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3655,3056.0574998398,717,61.3792195014854,0.549438863193347,0.30113569552777,0.381511715004079,0.556784092109433,0.421042237458799,0.41458149449059,0.420784184921791,0.43509771354562,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
3656,3056.0574998398,717,61.3792195014854,0.549438863193347,0.30113569552777,0.381511715004079,0.556784092109433,0.421042237458799,0.41458149449059,0.420784184921791,0.43509771354562,0.450319178462392,0.434330637644034,0.655618274920465,0.542640823594826,0.465197941486389,0.738690934049679
