iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2360,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2361,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2362,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2363,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2364,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2365,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2366,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2367,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2368,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2369,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2370,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2371,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2372,3670.05501981538,686,49.6797911610498,0.27393953377085,0.581157419030881,0.545433956118341,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.578593263793288,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2373,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2374,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2375,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2376,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2377,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2378,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2379,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2380,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2381,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2382,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2383,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2384,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2385,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2386,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2387,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2388,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2389,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2390,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2391,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2392,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2393,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2394,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2395,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2396,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2397,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2398,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2399,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2400,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2401,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2402,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2403,3661.86662603596,681,49.642312397883,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.578159072251963,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.534500614358434,0.441440012184133
2404,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2405,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2406,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2407,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2408,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2409,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2410,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2411,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2412,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2413,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2414,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2415,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2416,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2417,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2418,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2419,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2420,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2421,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2422,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2423,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2424,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2425,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2426,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2427,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2428,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2429,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2430,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2431,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2432,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2433,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2434,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2435,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2436,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2437,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2438,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2439,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2440,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2441,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2442,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2443,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2444,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2445,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2446,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2447,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2448,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2449,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2450,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2451,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2452,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2453,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2454,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2455,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2456,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2457,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2458,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2459,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2460,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2461,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2462,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2463,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2464,3538.72215496666,714,49.9602317364356,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.546015888659917,0.517038548963214,0.310397445239634,0.574353402836172,0.561511505861613,0.441440012184133
2465,3507.97844708044,719,52.0891325328744,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.300724637681159,0.517038548963214,0.553751781551618,0.574353402836172,0.561511505861613,0.441440012184133
2466,3507.97844708044,719,52.0891325328744,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.300724637681159,0.517038548963214,0.553751781551618,0.574353402836172,0.561511505861613,0.441440012184133
2467,3507.97844708044,719,52.0891325328744,0.27393953377085,0.581157419030881,0.578730681677854,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.300724637681159,0.517038548963214,0.553751781551618,0.574353402836172,0.561511505861613,0.441440012184133
2468,3507.3403182689,719,51.9074716558999,0.27393953377085,0.577453177615353,0.582555492184493,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.300724637681159,0.517038548963214,0.553751781551618,0.574353402836172,0.561511505861613,0.441440012184133
2469,3507.3403182689,719,51.9074716558999,0.27393953377085,0.577453177615353,0.582555492184493,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.300724637681159,0.517038548963214,0.553751781551618,0.574353402836172,0.561511505861613,0.441440012184133
2470,3507.3403182689,719,51.9074716558999,0.27393953377085,0.577453177615353,0.582555492184493,0.565353460972018,0.391557175480538,0.555829365877646,0.443868987020322,0.300724637681159,0.517038548963214,0.553751781551618,0.574353402836172,0.561511505861613,0.441440012184133
