iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2420,5008.2415301956,562,37.8728826989062,0.395468961765763,0.567143567925429,0.313227163583942,0.586672782711979,0.388082104719742,0.465393963968156,0.406566101187594,0.581647582461776,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2421,5008.2415301956,562,37.8728826989062,0.395468961765763,0.567143567925429,0.313227163583942,0.586672782711979,0.388082104719742,0.465393963968156,0.406566101187594,0.581647582461776,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2422,5008.2415301956,562,37.8728826989062,0.395468961765763,0.567143567925429,0.313227163583942,0.586672782711979,0.388082104719742,0.465393963968156,0.406566101187594,0.581647582461776,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2423,5008.2415301956,562,37.8728826989062,0.395468961765763,0.567143567925429,0.313227163583942,0.586672782711979,0.388082104719742,0.465393963968156,0.406566101187594,0.581647582461776,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2424,5008.2415301956,562,37.8728826989062,0.395468961765763,0.567143567925429,0.313227163583942,0.586672782711979,0.388082104719742,0.465393963968156,0.406566101187594,0.581647582461776,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2425,5010.82318288119,565,37.8373290451826,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.406566101187594,0.582586479399404,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2426,5010.82318288119,565,37.8373290451826,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.406566101187594,0.582586479399404,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2427,5010.82318288119,565,37.8373290451826,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.406566101187594,0.582586479399404,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2428,5010.82318288119,565,37.8373290451826,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.406566101187594,0.582586479399404,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2429,5010.82318288119,565,37.8373290451826,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.406566101187594,0.582586479399404,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2430,5010.82318288119,565,37.8373290451826,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.406566101187594,0.582586479399404,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2431,5013.78115294236,568,37.9041018617691,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2432,5013.78115294236,568,37.9041018617691,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2433,5013.78115294236,568,37.9041018617691,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.298022123863844,0.571581470719456,0.608224383125376,0.581350381661008
2434,5010.74346365731,565,38.040446552839,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2435,5010.74346365731,565,38.040446552839,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2436,5010.74346365731,565,38.040446552839,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2437,5010.74346365731,565,38.040446552839,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2438,5010.74346365731,565,38.040446552839,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2439,5010.74346365731,565,38.040446552839,0.395468961765763,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.407373919810059,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2440,5016.78234715172,569,38.2188399127639,0.402099792499642,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2441,5016.78234715172,569,38.2188399127639,0.402099792499642,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2442,5016.78234715172,569,38.2188399127639,0.402099792499642,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2443,5016.78234715172,569,38.2188399127639,0.402099792499642,0.567143567925429,0.313227163583942,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.571581470719456,0.608224383125376,0.5829409261924
2444,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2445,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2446,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2447,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2448,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2449,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2450,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2451,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2452,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2453,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2454,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2455,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2456,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2457,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2458,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2459,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2460,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2461,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2462,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2463,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2464,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2465,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2466,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2467,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2468,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2469,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2470,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2471,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2472,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2473,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2474,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2475,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2476,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2477,5016.58307896783,568,38.1243324904184,0.402099792499642,0.567143567925429,0.308715199162882,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2478,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2479,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2480,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2481,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2482,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2483,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2484,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2485,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2486,5010.38564304853,567,37.0440332735564,0.401961862260022,0.567143567925429,0.309741230645043,0.586145924792719,0.388082104719742,0.465393963968156,0.580977880684879,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2487,5007.12401866808,564,37.0706100068316,0.401961862260022,0.567143567925429,0.309741230645043,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2488,5007.12401866808,564,37.0706100068316,0.401961862260022,0.567143567925429,0.309741230645043,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2489,5007.12401866808,564,37.0706100068316,0.401961862260022,0.567143567925429,0.309741230645043,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2490,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2491,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2492,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2493,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2494,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2495,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2496,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2497,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2498,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2499,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2500,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2501,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2502,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2503,5003.98882111695,564,35.9880249639005,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.388082104719742,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.294534106999589,0.570198235496176,0.608224383125376,0.5829409261924
2504,5003.39615840743,567,35.0615363788987,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.296941941202541,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.5829409261924
2505,5003.39615840743,567,35.0615363788987,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.296941941202541,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.5829409261924
2506,5003.39615840743,567,35.0615363788987,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.296941941202541,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.5829409261924
2507,5003.39615840743,567,35.0615363788987,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.296941941202541,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.5829409261924
2508,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2509,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2510,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2511,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2512,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2513,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2514,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2515,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2516,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2517,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2518,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2519,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2520,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2521,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2522,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2523,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2524,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2525,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2526,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2527,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2528,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2529,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
2530,4992.29652638104,570,32.2943562849957,0.401961862260022,0.565824607230836,0.309359489973211,0.582918376877135,0.295820630167943,0.465393963968156,0.58393399509435,0.40092575767719,0.563444101031603,0.385784533826155,0.570198235496176,0.608224383125376,0.584027890616786
