iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2683,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2684,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2685,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2686,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2687,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2688,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2689,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2690,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2691,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2692,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2693,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2694,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2695,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2696,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2697,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2698,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2699,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2700,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2701,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2702,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2703,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2704,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2705,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2706,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2707,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2708,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2709,1259.62858116785,531,25.6726699303086,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.424663042429311,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439939126621785
2710,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2711,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2712,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2713,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2714,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2715,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2716,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2717,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2718,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2719,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2720,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2721,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2722,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2723,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2724,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2725,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2726,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2727,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2728,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2729,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2730,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2731,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2732,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2733,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2734,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2735,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2736,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2737,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2738,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2739,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2740,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2741,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2742,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2743,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2744,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2745,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2746,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2747,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2748,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2749,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2750,1259.3660907291,537,24.5855284564687,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.454810414136229,0.671225518646228,0.439656044511887,0.439439454346633
2751,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2752,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2753,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2754,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2755,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2756,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2757,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2758,1260.98695231568,538,24.6953379830563,0.427455341471702,0.661790839832841,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444041580461684,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2759,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2760,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2761,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2762,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2763,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2764,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2765,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2766,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2767,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2768,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2769,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2770,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2771,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2772,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2773,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2774,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2775,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2776,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2777,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2778,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2779,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2780,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2781,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2782,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2783,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2784,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2785,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2786,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2787,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2788,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2789,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2790,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2791,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2792,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2793,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
