iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2406,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2407,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2408,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2409,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2410,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2411,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2412,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2413,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2414,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2415,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2416,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2417,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2418,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2419,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2420,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2421,2351.59405133988,639,37.4450372378804,0.362433023535611,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.314635662659224,0.29529200939102,0.574691428441058,0.369768395710115
2422,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2423,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2424,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2425,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2426,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2427,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2428,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2429,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2430,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2431,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2432,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2433,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2434,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2435,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2436,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2437,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2438,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2439,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2440,2347.60631969159,640,36.4083770050182,0.363652380225279,0.581288731573286,0.408698797203881,0.600067608939688,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2441,2349.5996234231,639,36.3557075333241,0.363652380225279,0.600996848778746,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.29529200939102,0.574691428441058,0.369768395710115
2442,2344.68156964572,636,36.2354896609836,0.292629988257262,0.600996848778746,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.364768388610332,0.574691428441058,0.369768395710115
2443,2345.48182702303,632,37.7303783197852,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.364768388610332,0.57648676050163,0.369768395710115
2444,2345.48182702303,632,37.7303783197852,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.364768388610332,0.57648676050163,0.369768395710115
2445,2345.48182702303,632,37.7303783197852,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.364768388610332,0.57648676050163,0.369768395710115
2446,2345.48182702303,632,37.7303783197852,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.364768388610332,0.57648676050163,0.369768395710115
2447,2345.48182702303,632,37.7303783197852,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.601237797016025,0.461449598361608,0.31382131873744,0.364768388610332,0.57648676050163,0.369768395710115
2448,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2449,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2450,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2451,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2452,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2453,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2454,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2455,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2456,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2457,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2458,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2459,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2460,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2461,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2462,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2463,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2464,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2465,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2466,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2467,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2468,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2469,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2470,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2471,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2472,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2473,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2474,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2475,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2476,2340.72473566357,632,38.4039897633959,0.292629988257262,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.580844526031562,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2477,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2478,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2479,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2480,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2481,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2482,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2483,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2484,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2485,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2486,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2487,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2488,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2489,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2490,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2491,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2492,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2493,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2494,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2495,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2496,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2497,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2498,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2499,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2500,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2501,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2502,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2503,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2504,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2505,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2506,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2507,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2508,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2509,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2510,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2511,2338.76927815421,623,38.4270815050135,0.295213790796926,0.599345358600777,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.364768388610332,0.57648676050163,0.369768395710115
2512,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2513,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2514,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2515,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2516,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
